0.00492227,0.05666063,0.52775306
0.00569119,0.05666372,0.52773970
0.00626657,0.05665359,0.52768016
0.00703840,0.05668061,0.52790236
0.00761196,0.05665794,0.52774024
0.00838474,0.05668591,0.52796537
0.00915226,0.05667746,0.52792096
0.00000000,0.00000000,0.00000000
0.01050272,0.05670476,0.52812427
0.01108205,0.05671694,0.52822167
0.01185601,0.05673921,0.52844465
0.01243712,0.05675684,0.52855945
0.01320984,0.05676905,0.52866781
0.01397468,0.05674775,0.52856582
0.01455716,0.05676813,0.52867019
0.01532695,0.05676720,0.52867270
0.01590489,0.05676867,0.52873391
0.01668873,0.05681589,0.52899504
0.00000000,0.00000000,0.00000000
0.01804319,0.05683406,0.52918220
0.01881557,0.05683850,0.52928323
0.01939748,0.05684905,0.52936441
0.02017169,0.05685802,0.52943397
0.02075301,0.05686586,0.52947611
0.02152834,0.05687641,0.52953756
0.02211740,0.05690341,0.52975976
0.02289090,0.05690731,0.52987415
0.02366305,0.05690792,0.52988493
0.02424934,0.05692547,0.52999938
0.02502663,0.05693699,0.53006089
0.02561926,0.05696716,0.53026837
0.02639403,0.05697152,0.53031546
0.02698892,0.05700388,0.53058064
0.02776681,0.05701357,0.53068101
0.02854384,0.05702085,0.53066576
0.02913327,0.05703928,0.53087163
0.02991114,0.05704742,0.53094691
0.03048761,0.05704015,0.53086120
0.03128739,0.05708784,0.53117120
0.03186768,0.05708703,0.53122884
0.03264412,0.05709079,0.53125340
0.03341801,0.05708993,0.53119624
0.03401000,0.05710899,0.53136313
0.03478498,0.05710953,0.53134316
0.03537960,0.05713160,0.53147078
0.03616169,0.05714304,0.53160542
0.03673249,0.05712675,0.53152019
0.03752488,0.05715371,0.53166342
0.03831220,0.05717177,0.53177941
0.03890560,0.05718917,0.53195047
0.03967892,0.05718580,0.53189856
0.04027013,0.05719944,0.53199273
0.04105922,0.05721793,0.53213805
0.04165671,0.05723919,0.53230393
0.04241880,0.05721994,0.53215706
0.04323250,0.05727001,0.53247100
0.04382176,0.05727866,0.53257102
0.04462099,0.05730739,0.53277135
0.04521384,0.05731997,0.53289217
0.04599579,0.05732565,0.53290945
0.04657522,0.05732109,0.53284991
0.04735721,0.05732669,0.53292090
0.04816287,0.05736046,0.53315610
0.04876685,0.05738461,0.53332967
0.04954737,0.05738718,0.53331929
0.05014614,0.05740455,0.53345996
0.05092834,0.05740850,0.53350633
0.05155107,0.05745197,0.53381902
0.05233645,0.05745875,0.53387171
0.05313898,0.05748419,0.53402442
0.05373896,0.05750063,0.53409541
0.05450848,0.05748939,0.53405124
0.05510700,0.05750390,0.53412181
0.05590711,0.05752460,0.53427875
0.05650674,0.05753976,0.53433615
0.05730711,0.05755980,0.53449810
0.05811568,0.05758771,0.53467280
0.05866434,0.05755123,0.53437233
0.05949787,0.05760259,0.53470457
0.06006908,0.05758851,0.53462839
0.00000000,0.00000000,0.00000000
0.06144828,0.05760054,0.53468174
0.06226490,0.05763340,0.53485125
0.06305739,0.05764319,0.53492820
0.06365687,0.05765530,0.53502893
0.06444627,0.05766212,0.53508604
0.06504150,0.05766987,0.53502905
0.06583885,0.05768331,0.53514314
0.06645068,0.05770519,0.53531426
0.06723893,0.05771019,0.53530681
0.06800985,0.05770022,0.53516454
0.06860832,0.05771013,0.53524971
0.06941757,0.05773232,0.53541350
0.07002265,0.05774733,0.53547156
0.07079797,0.05774086,0.53538692
0.07140955,0.05776064,0.53550524
0.07218494,0.05775423,0.53537977
0.07297425,0.05775912,0.53538489
0.07363013,0.05781304,0.53574508
0.07438799,0.05779262,0.53561199
0.07499541,0.05780777,0.53570902
0.07577869,0.05780748,0.53563100
0.07638898,0.05782449,0.53573203
0.07718638,0.05783436,0.53589058
0.07795583,0.05782375,0.53565848
0.00000000,0.00000000,0.00000000
0.07940840,0.05788231,0.53601760
0.08000212,0.05788605,0.53606963
0.08083045,0.05791718,0.53628886
0.08145866,0.05794530,0.53649503
0.08228832,0.05797628,0.53668523
0.08308701,0.05798507,0.53671008
0.08370973,0.05800809,0.53687060
0.00000000,0.00000000,0.00000000
0.08509628,0.05801490,0.53687906
0.08591375,0.05803602,0.53698051
0.08654463,0.05806316,0.53717405
0.08737727,0.05809345,0.53738439
0.08817703,0.05810174,0.53742057
0.00000000,0.00000000,0.00000000
0.08962915,0.05814936,0.53770125
0.09022944,0.05815513,0.53776813
0.09105249,0.05817724,0.53790963
0.09168869,0.05820575,0.53805763
0.09246908,0.05820019,0.53797406
0.09331282,0.05823443,0.53821599
0.09392236,0.05824527,0.53822225
0.09475320,0.05827076,0.53829134
0.09532413,0.05825758,0.53826886
0.09614370,0.05827570,0.53836036
0.09676193,0.05829117,0.53841579
0.09757761,0.05830633,0.53851044
0.09843986,0.05834891,0.53881615
0.09904440,0.05835588,0.53882140
0.09980342,0.05833672,0.53864646
0.10048584,0.05838886,0.53902400
0.10132133,0.05841422,0.53914863
0.10188541,0.05839740,0.53906131
0.10276370,0.05844633,0.53934520
0.10358719,0.05846404,0.53940004
0.10417584,0.05846084,0.53932142
0.00000000,0.00000000,0.00000000
0.10570468,0.05853977,0.53992927
0.10654406,0.05856501,0.54000705
0.10715026,0.05857096,0.54007107
0.10802145,0.05861283,0.54038072
-0.04800949,0.05685192,0.52129173
0.00000000,0.00000000,0.00000000
-0.04666172,0.05683205,0.52118134
-0.04610693,0.05685149,0.52138370
-0.04535179,0.05685877,0.52149338
-0.04478550,0.05686450,0.52157331
-0.04403941,0.05688387,0.52170008
-0.04326950,0.05687251,0.52170044
-0.04270465,0.05688042,0.52180427
-0.04194501,0.05688271,0.52188754
-0.04135777,0.05686028,0.52172863
-0.04063722,0.05691704,0.52212662
-0.04006679,0.05691830,0.52219683
-0.03930207,0.05691411,0.52224922
-0.03855217,0.05693157,0.52243727
-0.03798284,0.05693484,0.52244538
0.00000000,0.00000000,0.00000000
-0.03665296,0.05694039,0.52255654
-0.03587294,0.05691201,0.52235913
0.00000000,0.00000000,0.00000000
-0.03456101,0.05694661,0.52267212
-0.03378680,0.05692635,0.52258819
-0.03322709,0.05694637,0.52276295
-0.03246733,0.05695066,0.52284783
-0.03191071,0.05697758,0.52299625
-0.03114532,0.05697245,0.52300584
-0.03055621,0.05694018,0.52286184
-0.02980096,0.05695345,0.52297914
-0.02905457,0.05698444,0.52327001
-0.02848904,0.05699735,0.52339953
0.00000000,0.00000000,0.00000000
-0.02716080,0.05701146,0.52352887
-0.02639603,0.05700779,0.52348304
0.00000000,0.00000000,0.00000000
-0.02506888,0.05702630,0.52375358
0.00000000,0.00000000,0.00000000
-0.02374088,0.05704486,0.52393180
-0.02297990,0.05705112,0.52402180
0.00000000,0.00000000,0.00000000
-0.02164834,0.05706325,0.52412617
-0.02107392,0.05705886,0.52413577
0.00000000,0.00000000,0.00000000
-0.01954849,0.05706419,0.52426875
-0.01898204,0.05708363,0.52436954
-0.01822020,0.05709019,0.52444750
-0.01765044,0.05710131,0.52458954
-0.01689010,0.05711439,0.52469897
-0.01632079,0.05712846,0.52480668
-0.01555762,0.05713344,0.52492702
-0.01479945,0.05715857,0.52512020
-0.01422726,0.05716503,0.52519202
-0.01346698,0.05718540,0.52541721
-0.01288885,0.05716695,0.52536136
-0.01212852,0.05718962,0.52534223
-0.01155055,0.05717030,0.52530754
-0.01079023,0.05719565,0.52549094
-0.01002554,0.05720074,0.52560872
-0.00945656,0.05723225,0.52585828
-0.00869145,0.05723743,0.52588814
-0.00811519,0.05722562,0.52585804
-0.00735155,0.05724306,0.52601045
-0.00677630,0.05723720,0.52596432
-0.00601249,0.05725894,0.52616334
-0.00524713,0.05726904,0.52626735
-0.00467201,0.05726666,0.52626622
-0.00390662,0.05728153,0.52637720
-0.00333281,0.05730160,0.52646136
-0.00256649,0.05731495,0.52669442
-0.00199129,0.05731759,0.52671915
-0.00122463,0.05734099,0.52693570
-0.00045688,0.05728789,0.52677113
0.00011831,0.05734554,0.52698874
0.00088585,0.05734672,0.52696270
0.00146172,0.05735681,0.52708900
0.00222994,0.05737162,0.52723002
0.00280598,0.05737586,0.52722788
0.00357507,0.05739481,0.52743572
0.00434243,0.05738445,0.52733099
0.00491738,0.05737243,0.52724141
0.00568886,0.05740899,0.52753925
0.00626677,0.05742436,0.52761120
0.00703614,0.05743159,0.52770275
0.00761219,0.05742831,0.52769572
0.00838334,0.05744591,0.52790248
0.00914998,0.05743228,0.52778655
0.00973075,0.05745791,0.52795929
0.01050346,0.05747813,0.52805799
0.01107543,0.05745266,0.52788806
0.01184853,0.05747296,0.52808070
0.01242875,0.05748829,0.52817392
0.01319883,0.05749170,0.52824664
0.01396527,0.05747923,0.52813137
0.01453748,0.05746079,0.52801931
0.01532038,0.05751292,0.52842003
0.01590222,0.05752953,0.52853322
0.01667523,0.05753992,0.52862793
0.01725975,0.05756350,0.52888143
0.01802922,0.05756069,0.52881634
0.01880361,0.05757295,0.52886903
0.01939414,0.05761065,0.52914768
0.02015433,0.05758001,0.52903128
0.02074447,0.05761408,0.52925563
0.02150660,0.05759013,0.52900457
0.02209971,0.05762925,0.52928483
0.02286748,0.05762049,0.52935392
0.00000000,0.00000000,0.00000000
0.02424133,0.05767893,0.52978468
0.02501481,0.05768253,0.52975947
0.02560403,0.05770568,0.52993876
0.02637580,0.05770472,0.52996695
0.02696370,0.05772338,0.53005379
0.02776194,0.05777710,0.53042561
0.02853239,0.05777166,0.53045154
0.02911457,0.05777619,0.53049856
0.02989579,0.05779166,0.53065026
0.03047366,0.05778782,0.53057247
0.03126723,0.05782543,0.53086323
0.03184599,0.05782235,0.53081530
0.03263281,0.05784548,0.53103918
0.03340710,0.05784593,0.53098315
0.03398399,0.05783966,0.53099835
0.03477680,0.05787097,0.53119713
0.03536227,0.05787861,0.53122771
0.03614485,0.05789143,0.53131527
0.03673527,0.05790633,0.53138626
0.03750458,0.05789777,0.53134459
0.03829297,0.05791847,0.53146052
0.03888665,0.05793674,0.53161448
0.03967084,0.05795015,0.53173453
0.04025466,0.05795317,0.53174525
0.04103852,0.05796516,0.53183359
0.04163607,0.05798719,0.53198153
0.04240790,0.05798158,0.53193301
0.04322236,0.05803333,0.53232753
0.04380007,0.05802715,0.53226137
0.04458223,0.05803449,0.53233796
0.04518108,0.05805569,0.53247392
0.04598845,0.05809444,0.53272855
0.04657748,0.05810177,0.53282410
0.04734810,0.05809350,0.53273261
0.04813727,0.05810771,0.53283238
0.04873439,0.05812442,0.53295541
0.04952370,0.05813820,0.53300625
0.05011702,0.05814966,0.53310388
0.05091441,0.05817164,0.53327495
0.05151612,0.05819191,0.53341889
0.05232508,0.05822574,0.53368455
0.05309716,0.05821818,0.53362072
0.05369718,0.05823549,0.53373849
0.05448327,0.05824275,0.53373361
0.05510131,0.05827836,0.53401721
0.05589820,0.05829610,0.53409702
0.05648025,0.05829313,0.53405815
0.05729377,0.05832733,0.53433025
0.05808371,0.05833697,0.53436482
0.05864963,0.05831763,0.53420866
0.05946451,0.05835143,0.53451055
0.06006714,0.05836834,0.53454798
0.06085138,0.05837130,0.53455448
0.06144116,0.05837513,0.53455603
0.06223200,0.05838442,0.53459948
0.06302435,0.05839492,0.53461128
0.06363089,0.05841366,0.53476268
0.06442612,0.05842622,0.53484815
0.06500796,0.05842219,0.53482133
0.06583750,0.05846467,0.53508544
0.06642541,0.05846579,0.53507668
0.06722859,0.05848416,0.53526223
0.06801953,0.05849161,0.53514814
0.06860010,0.05848614,0.53510785
0.06939647,0.05849782,0.53519261
0.06993538,0.05845744,0.53494483
0.07076413,0.05849629,0.53502822
0.07136649,0.05850893,0.53505838
0.07212978,0.05849300,0.53497839
0.07298209,0.05854902,0.53531611
0.07357432,0.05855287,0.53537995
0.07438611,0.05857524,0.53542495
0.07498819,0.05858661,0.53553998
0.07576328,0.05858002,0.53548580
0.07635328,0.05858145,0.53547901
0.07717047,0.05860709,0.53555620
0.07797459,0.05862243,0.53572196
0.07857532,0.05863165,0.53573740
0.07938500,0.05865032,0.53575671
0.07997995,0.05865515,0.53586167
0.08081540,0.05869208,0.53615159
0.08145235,0.05872672,0.53632259
0.08222973,0.05872101,0.53627855
0.08305161,0.05874672,0.53641891
0.08366692,0.05876511,0.53654039
0.08448350,0.05878642,0.53672910
0.08512744,0.05882365,0.53692532
0.08589821,0.05881272,0.53686601
0.08650254,0.05882233,0.53686732
0.08733190,0.05885093,0.53705347
0.08821221,0.05891350,0.53739166
0.08876366,0.05888700,0.53728467
0.08958190,0.05890725,0.53742081
0.09019669,0.05892288,0.53750616
0.09102233,0.05894697,0.53765768
0.09161688,0.05894916,0.53767121
0.09246290,0.05898596,0.53789562
0.09328236,0.05900528,0.53795773
0.09385533,0.05899348,0.53784263
0.00000000,0.00000000,0.00000000
0.09532531,0.05904874,0.53816712
0.09613586,0.05906134,0.53826582
0.09672392,0.05905881,0.53820044
0.09751622,0.05906017,0.53812659
0.09841833,0.05912758,0.53857791
0.09900724,0.05912510,0.53856796
0.09980278,0.05912803,0.53854299
0.10044374,0.05915618,0.53877097
0.10126065,0.05917111,0.53879893
0.10187464,0.05918307,0.53888983
0.10268758,0.05919544,0.53896195
0.10353877,0.05922956,0.53912646
0.10418250,0.05925786,0.53930491
0.10497466,0.05925751,0.53931475
0.10565387,0.05930526,0.53957510
0.10654997,0.05936281,0.54000503
0.10718320,0.05938378,0.54008096
0.10798375,0.05938741,0.54013813
0.00000000,0.00000000,0.00000000
-0.04739643,0.05737145,0.52089947
-0.04665137,0.05739004,0.52102596
0.00000000,0.00000000,0.00000000
-0.04534585,0.05742221,0.52138662
-0.04478259,0.05743153,0.52141839
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.04268902,0.05743057,0.52156538
-0.04193255,0.05743668,0.52167082
-0.04135771,0.05743108,0.52165633
-0.04061058,0.05745096,0.52185190
-0.04005256,0.05746941,0.52206784
-0.03929372,0.05747321,0.52207112
-0.03854094,0.05748630,0.52223909
0.00000000,0.00000000,0.00000000
-0.03721736,0.05750102,0.52238917
0.00000000,0.00000000,0.00000000
-0.03587285,0.05748333,0.52228671
-0.03530796,0.05749377,0.52241558
-0.03456291,0.05752154,0.52261907
-0.03378021,0.05748669,0.52245313
-0.03321346,0.05749454,0.52252603
-0.03245185,0.05749502,0.52257949
-0.03189084,0.05751377,0.52272642
-0.03111325,0.05748500,0.52260375
-0.03056122,0.05752112,0.52280289
-0.02979903,0.05752119,0.52289259
-0.02905193,0.05755142,0.52307123
-0.02848635,0.05756423,0.52326107
-0.02771978,0.05755648,0.52323961
0.00000000,0.00000000,0.00000000
-0.02639000,0.05756718,0.52337766
-0.02581088,0.05755153,0.52332491
-0.02506683,0.05759405,0.52368230
-0.02430836,0.05760501,0.52372885
-0.02373561,0.05760479,0.52374578
0.00000000,0.00000000,0.00000000
-0.02241739,0.05764993,0.52408290
-0.02164146,0.05761786,0.52396941
-0.02107331,0.05763007,0.52405369
-0.02030789,0.05762509,0.52405608
-0.01954498,0.05762696,0.52408713
0.00000000,0.00000000,0.00000000
-0.01821254,0.05763940,0.52427280
-0.01764717,0.05766358,0.52443278
-0.01688139,0.05765798,0.52442712
-0.01631454,0.05767957,0.52461559
-0.01555476,0.05769654,0.52477294
-0.01479089,0.05769898,0.52481508
-0.01421680,0.05769650,0.52483118
-0.01345997,0.05772922,0.52512765
0.00000000,0.00000000,0.00000000
-0.01212482,0.05774616,0.52526027
-0.01155111,0.05774678,0.52527428
-0.01078876,0.05776238,0.52545768
-0.01002369,0.05776397,0.52545267
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.00735196,0.05782079,0.52597380
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
-0.00467293,0.05785319,0.52629596
-0.00390674,0.05785798,0.52635431
-0.00333029,0.05783272,0.52618808
0.00000000,0.00000000,0.00000000
-0.00199048,0.05787113,0.52649063
-0.00122374,0.05787419,0.52655733
-0.00045720,0.05790751,0.52683419
0.00011824,0.05791404,0.52686781
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00222894,0.05792338,0.52701753
0.00280474,0.05792571,0.52700275
0.00000000,0.00000000,0.00000000
0.00434180,0.05795292,0.52720708
0.00491771,0.05795238,0.52721101
0.00568745,0.05797178,0.52738410
0.00626071,0.05794514,0.52719092
0.00703481,0.05799719,0.52758312
0.00760884,0.05797959,0.52744359
0.00837942,0.05799554,0.52757829
0.00000000,0.00000000,0.00000000
0.00972594,0.05800610,0.52764189
0.01049522,0.05800981,0.52769119
0.01107731,0.05803939,0.52789831
0.00000000,0.00000000,0.00000000
0.01242440,0.05804534,0.52804512
0.01319581,0.05805576,0.52806294
0.00000000,0.00000000,0.00000000
0.01453521,0.05802877,0.52788734
0.01531332,0.05806358,0.52815461
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.01801844,0.05810387,0.52847689
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.02015839,0.05816979,0.52898461
0.02073147,0.05815611,0.52885604
0.00000000,0.00000000,0.00000000
0.02208137,0.05815977,0.52895212
0.02286363,0.05818941,0.52916539
0.02365341,0.05823564,0.52947199
0.02422836,0.05822675,0.52947408
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.02636726,0.05826536,0.52976447
0.02695568,0.05828569,0.52983338
0.02773655,0.05830370,0.53001565
0.02852320,0.05833285,0.53027046
0.02910372,0.05833461,0.53027332
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.03125693,0.05838662,0.53062278
0.00000000,0.00000000,0.00000000
0.03261884,0.05840124,0.53075206
0.00000000,0.00000000,0.00000000
0.03398525,0.05842257,0.53091598
0.03476859,0.05843836,0.53102744
0.03534571,0.05843234,0.53097534
0.03612359,0.05843824,0.53102189
0.03672922,0.05847814,0.53128403
0.03749678,0.05846704,0.53120142
0.03828458,0.05848721,0.53133059
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.04025288,0.05853258,0.53165919
0.04102846,0.05853274,0.53165776
0.04162087,0.05854787,0.53176987
0.04239964,0.05855230,0.53179413
0.04320222,0.05858865,0.53204668
0.04379522,0.05860341,0.53215235
0.04457486,0.05860772,0.53221089
0.00000000,0.00000000,0.00000000
0.04594144,0.05861768,0.53230852
0.04656000,0.05866305,0.53259897
0.04734097,0.05866800,0.53256088
0.04813524,0.05868865,0.53263897
0.00000000,0.00000000,0.00000000
0.04951661,0.05871347,0.53292918
0.05010339,0.05871732,0.53299272
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.05368681,0.05880862,0.53352416
0.05448347,0.05882767,0.53367442
0.05506428,0.05882373,0.53365791
0.05589292,0.05887576,0.53395730
0.05648248,0.05888060,0.53406227
0.00000000,0.00000000,0.00000000
0.05806689,0.05890550,0.53419459
0.05865512,0.05890863,0.53420848
0.05943075,0.05890401,0.53414774
0.00000000,0.00000000,0.00000000
0.06083807,0.05894453,0.53440523
0.06139081,0.05891284,0.53418285
0.06222076,0.05895990,0.53446501
0.06298934,0.05894823,0.53430569
0.00000000,0.00000000,0.00000000
0.06439684,0.05898585,0.53462929
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.06639472,0.05902554,0.53480572
0.00000000,0.00000000,0.00000000
0.06797922,0.05904365,0.53492802
0.06858712,0.05906204,0.53497380
0.06936724,0.05906035,0.53492934
0.06997430,0.05907741,0.53501791
0.07079446,0.05910884,0.53516245
0.07136294,0.05909350,0.53501678
0.07210041,0.05905629,0.53477478
0.00000000,0.00000000,0.00000000
0.07353137,0.05910624,0.53506029
0.07434858,0.05913360,0.53524965
0.07491978,0.05912067,0.53518045
0.07574154,0.05915110,0.53531927
0.07631817,0.05914251,0.53526026
0.07713494,0.05916810,0.53532934
0.07792779,0.05917509,0.53544331
0.00000000,0.00000000,0.00000000
0.07936724,0.05922610,0.53569758
0.07997744,0.05924218,0.53583121
0.08078951,0.05926237,0.53592962
0.08139848,0.05927698,0.53600717
0.00000000,0.00000000,0.00000000
0.08303276,0.05932313,0.53629953
0.08364205,0.05933733,0.53637731
0.08446522,0.05936352,0.53656638
0.08508380,0.05938364,0.53670913
0.08585412,0.05937250,0.53660113
0.08648835,0.05940317,0.53676397
0.08731039,0.05942735,0.53691626
0.08808665,0.05941999,0.53683186
0.08871524,0.05944572,0.53697532
0.00000000,0.00000000,0.00000000
0.09015447,0.05948630,0.53724849
0.09099667,0.05952194,0.53746706
0.09159017,0.05952340,0.53744322
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.09382279,0.05956484,0.53760308
0.00000000,0.00000000,0.00000000
0.09530656,0.05962954,0.53808552
0.00000000,0.00000000,0.00000000
0.09670585,0.05964045,0.53803355
0.09752085,0.05965600,0.53807640
0.09840477,0.05971307,0.53849971
0.09899839,0.05971331,0.53847063
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.10124999,0.05975884,0.53869927
0.00000000,0.00000000,0.00000000
0.10261750,0.05974891,0.53863472
0.10352806,0.05981808,0.53902841
0.10414993,0.05983394,0.53909343
