0.53092068,0.53092068,0.53092068
0.53108537,0.53108537,0.53108537
0.53124243,0.53124243,0.53124243
0.53145778,0.53145778,0.53145778
0.53137076,0.53137076,0.53137076
0.53136504,0.53136504,0.53136504
0.53172964,0.53172964,0.53172964
0.53163481,0.53163481,0.53163481
0.53178549,0.53178549,0.53178549
0.53187013,0.53187013,0.53187013
0.53206384,0.53206384,0.53206384
0.53204662,0.53204662,0.53204662
0.53189659,0.53189659,0.53189659
0.53225994,0.53225994,0.53225994
0.53228265,0.53228265,0.53228265
0.53244114,0.53244114,0.53244114
0.53263301,0.53263301,0.53263301
0.53280443,0.53280443,0.53280443
0.53276205,0.53276205,0.53276205
0.53294295,0.53294295,0.53294295
0.53298283,0.53298283,0.53298283
0.53317386,0.53317386,0.53317386
0.53318447,0.53318447,0.53318447
0.53332049,0.53332049,0.53332049
0.53356922,0.53356922,0.53356922
0.53367329,0.53367329,0.53367329
0.53390521,0.53390521,0.53390521
0.53386146,0.53386146,0.53386146
0.53395569,0.53395569,0.53395569
0.53403831,0.53403831,0.53403831
0.53416234,0.53416234,0.53416234
0.00000000,0.00000000,0.00000000
0.53430396,0.53430396,0.53430396
0.53444457,0.53444457,0.53444457
0.53454572,0.53454572,0.53454572
0.53462869,0.53462869,0.53462869
0.53465819,0.53465819,0.53465819
0.53486389,0.53486389,0.53486389
0.53490329,0.53490329,0.53490329
0.53506690,0.53506690,0.53506690
0.53487360,0.53487360,0.53487360
0.53493398,0.53493398,0.53493398
0.53511691,0.53511691,0.53511691
0.53516012,0.53516012,0.53516012
0.53517389,0.53517389,0.53517389
0.00000000,0.00000000,0.00000000
0.53534985,0.53534985,0.53534985
0.53569108,0.53569108,0.53569108
0.53555465,0.53555465,0.53555465
0.53571963,0.53571963,0.53571963
0.53583860,0.53583860,0.53583860
0.53579801,0.53579801,0.53579801
0.53578514,0.53578514,0.53578514
0.53600556,0.53600556,0.53600556
0.53602833,0.53602833,0.53602833
0.53619486,0.53619486,0.53619486
0.53616071,0.53616071,0.53616071
0.00000000,0.00000000,0.00000000
0.53625017,0.53625017,0.53625017
0.53642213,0.53642213,0.53642213
0.53637987,0.53637987,0.53637987
0.53655034,0.53655034,0.53655034
0.53661364,0.53661364,0.53661364
0.00000000,0.00000000,0.00000000
0.53686172,0.53686172,0.53686172
0.00000000,0.00000000,0.00000000
0.53693748,0.53693748,0.53693748
0.53693783,0.53693783,0.53693783
0.53731334,0.53731334,0.53731334
0.00000000,0.00000000,0.00000000
0.53759271,0.53759271,0.53759271
0.53764087,0.53764087,0.53764087
0.53770626,0.53770626,0.53770626
0.53792006,0.53792006,0.53792006
0.53788036,0.53788036,0.53788036
0.53804100,0.53804100,0.53804100
0.53793633,0.53793633,0.53793633
0.53809023,0.53809023,0.53809023
0.53800821,0.53800821,0.53800821
0.53813159,0.53813159,0.53813159
0.53817350,0.53817350,0.53817350
0.53830492,0.53830492,0.53830492
0.53812981,0.53812981,0.53812981
0.53836370,0.53836370,0.53836370
0.53849441,0.53849441,0.53849441
0.53852880,0.53852880,0.53852880
0.53868401,0.53868401,0.53868401
0.53863341,0.53863341,0.53863341
0.53862262,0.53862262,0.53862262
0.53868592,0.53868592,0.53868592
0.53888553,0.53888553,0.53888553
0.53909820,0.53909820,0.53909820
0.53882068,0.53882068,0.53882068
0.53894919,0.53894919,0.53894919
0.53909445,0.53909445,0.53909445
0.53929007,0.53929007,0.53929007
0.53924465,0.53924465,0.53924465
0.53930104,0.53930104,0.53930104
0.53932482,0.53932482,0.53932482
0.53931040,0.53931040,0.53931040
0.53934216,0.53934216,0.53934216
0.53947538,0.53947538,0.53947538
0.53970331,0.53970331,0.53970331
0.53963071,0.53963071,0.53963071
0.53971159,0.53971159,0.53971159
0.53964561,0.53964561,0.53964561
0.53943777,0.53943777,0.53943777
0.53974253,0.53974253,0.53974253
0.53975528,0.53975528,0.53975528
0.53982425,0.53982425,0.53982425
0.53982013,0.53982013,0.53982013
0.53990674,0.53990674,0.53990674
0.53997576,0.53997576,0.53997576
0.54012907,0.54012907,0.54012907
0.54012948,0.54012948,0.54012948
0.54031622,0.54031622,0.54031622
0.54041785,0.54041785,0.54041785
0.54071105,0.54071105,0.54071105
0.54073882,0.54073882,0.54073882
0.54092312,0.54092312,0.54092312
0.00000000,0.00000000,0.00000000
0.54120177,0.54120177,0.54120177
0.54112303,0.54112303,0.54112303
0.54126710,0.54126710,0.54126710
0.54136795,0.54136795,0.54136795
0.54149586,0.54149586,0.54149586
0.54170060,0.54170060,0.54170060
0.54199052,0.54199052,0.54199052
0.54200554,0.54200554,0.54200554
0.54195321,0.54195321,0.54195321
0.54197437,0.54197437,0.54197437
0.54210597,0.54210597,0.54210597
0.00000000,0.00000000,0.00000000
0.54251325,0.54251325,0.54251325
0.54287732,0.54287732,0.54287732
0.54297012,0.54297012,0.54297012
0.54333824,0.54333824,0.54333824
0.54334652,0.54334652,0.54334652
0.54334885,0.54334885,0.54334885
0.54337656,0.54337656,0.54337656
0.54337895,0.54337895,0.54337895
0.54384369,0.54384369,0.54384369
0.54375309,0.54375309,0.54375309
0.54390275,0.54390275,0.54390275
0.54400766,0.54400766,0.54400766
0.54426289,0.54426289,0.54426289
0.52386600,0.52386600,0.52386600
0.52422345,0.52422345,0.52422345
0.52419120,0.52419120,0.52419120
0.52407807,0.52407807,0.52407807
0.52424425,0.52424425,0.52424425
0.52418149,0.52418149,0.52418149
0.52429897,0.52429897,0.52429897
0.52404660,0.52404660,0.52404660
0.52427781,0.52427781,0.52427781
0.52446175,0.52446175,0.52446175
0.52442962,0.52442962,0.52442962
0.52459371,0.52459371,0.52459371
0.52471960,0.52471960,0.52471960
0.52467799,0.52467799,0.52467799
0.52483499,0.52483499,0.52483499
0.52499568,0.52499568,0.52499568
0.52508938,0.52508938,0.52508938
0.52512807,0.52512807,0.52512807
0.52523631,0.52523631,0.52523631
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52560419,0.52560419,0.52560419
0.52567661,0.52567661,0.52567661
0.52577639,0.52577639,0.52577639
0.52604246,0.52604246,0.52604246
0.52600747,0.52600747,0.52600747
0.52595890,0.52595890,0.52595890
0.52604872,0.52604872,0.52604872
0.52634513,0.52634513,0.52634513
0.52651316,0.52651316,0.52651316
0.52683920,0.52683920,0.52683920
0.52673441,0.52673441,0.52673441
0.52672768,0.52672768,0.52672768
0.52694136,0.52694136,0.52694136
0.52722621,0.52722621,0.52722621
0.52733505,0.52733505,0.52733505
0.52727336,0.52727336,0.52727336
0.52725530,0.52725530,0.52725530
0.52721089,0.52721089,0.52721089
0.52736652,0.52736652,0.52736652
0.52742314,0.52742314,0.52742314
0.52749884,0.52749884,0.52749884
0.52755010,0.52755010,0.52755010
0.52769053,0.52769053,0.52769053
0.52782965,0.52782965,0.52782965
0.52786374,0.52786374,0.52786374
0.52820086,0.52820086,0.52820086
0.52822262,0.52822262,0.52822262
0.52812523,0.52812523,0.52812523
0.52835399,0.52835399,0.52835399
0.52848095,0.52848095,0.52848095
0.52880692,0.52880692,0.52880692
0.52877897,0.52877897,0.52877897
0.52885038,0.52885038,0.52885038
0.52868444,0.52868444,0.52868444
0.52869111,0.52869111,0.52869111
0.52914518,0.52914518,0.52914518
0.52911609,0.52911609,0.52911609
0.52909642,0.52909642,0.52909642
0.52908933,0.52908933,0.52908933
0.52924812,0.52924812,0.52924812
0.52933365,0.52933365,0.52933365
0.52937239,0.52937239,0.52937239
0.52991182,0.52991182,0.52991182
0.52970749,0.52970749,0.52970749
0.52965575,0.52965575,0.52965575
0.00000000,0.00000000,0.00000000
0.52998137,0.52998137,0.52998137
0.52983123,0.52983123,0.52983123
0.53005695,0.53005695,0.53005695
0.53026438,0.53026438,0.53026438
0.53016245,0.53016245,0.53016245
0.53032827,0.53032827,0.53032827
0.53034836,0.53034836,0.53034836
0.53033572,0.53033572,0.53033572
0.53041148,0.53041148,0.53041148
0.53061235,0.53061235,0.53061235
0.53063875,0.53063875,0.53063875
0.53072351,0.53072351,0.53072351
0.53072172,0.53072172,0.53072172
0.53089583,0.53089583,0.53089583
0.53105104,0.53105104,0.53105104
0.53125167,0.53125167,0.53125167
0.53115100,0.53115100,0.53115100
0.53134394,0.53134394,0.53134394
0.53133279,0.53133279,0.53133279
0.53143126,0.53143126,0.53143126
0.53164756,0.53164756,0.53164756
0.53174883,0.53174883,0.53174883
0.53177649,0.53177649,0.53177649
0.53196585,0.53196585,0.53196585
0.53200996,0.53200996,0.53200996
0.53188962,0.53188962,0.53188962
0.53208280,0.53208280,0.53208280
0.53222096,0.53222096,0.53222096
0.53253752,0.53253752,0.53253752
0.53251690,0.53251690,0.53251690
0.53255290,0.53255290,0.53255290
0.53265893,0.53265893,0.53265893
0.53262269,0.53262269,0.53262269
0.53294641,0.53294641,0.53294641
0.53311652,0.53311652,0.53311652
0.53311604,0.53311604,0.53311604
0.53324217,0.53324217,0.53324217
0.53363127,0.53363127,0.53363127
0.53357977,0.53357977,0.53357977
0.53359920,0.53359920,0.53359920
0.53386420,0.53386420,0.53386420
0.00000000,0.00000000,0.00000000
0.53394461,0.53394461,0.53394461
0.53395391,0.53395391,0.53395391
0.53414625,0.53414625,0.53414625
0.53428239,0.53428239,0.53428239
0.53437567,0.53437567,0.53437567
0.53441679,0.53441679,0.53441679
0.53439683,0.53439683,0.53439683
0.53444988,0.53444988,0.53444988
0.53446770,0.53446770,0.53446770
0.53457451,0.53457451,0.53457451
0.53473866,0.53473866,0.53473866
0.53476447,0.53476447,0.53476447
0.53485864,0.53485864,0.53485864
0.53499883,0.53499883,0.53499883
0.53510237,0.53510237,0.53510237
0.53517842,0.53517842,0.53517842
0.53514320,0.53514320,0.53514320
0.53537369,0.53537369,0.53537369
0.53552186,0.53552186,0.53552186
0.53558969,0.53558969,0.53558969
0.53559536,0.53559536,0.53559536
0.53556907,0.53556907,0.53556907
0.53570181,0.53570181,0.53570181
0.53564101,0.53564101,0.53564101
0.53589767,0.53589767,0.53589767
0.53596622,0.53596622,0.53596622
0.53579378,0.53579378,0.53579378
0.53589261,0.53589261,0.53589261
0.53617054,0.53617054,0.53617054
0.53599715,0.53599715,0.53599715
0.53636265,0.53636265,0.53636265
0.53645229,0.53645229,0.53645229
0.53658795,0.53658795,0.53658795
0.53663820,0.53663820,0.53663820
0.00000000,0.00000000,0.00000000
0.53664905,0.53664905,0.53664905
0.53671569,0.53671569,0.53671569
0.53704685,0.53704685,0.53704685
0.53698397,0.53698397,0.53698397
0.53712153,0.53712153,0.53712153
0.53722799,0.53722799,0.53722799
0.53723478,0.53723478,0.53723478
0.53738385,0.53738385,0.53738385
0.53759688,0.53759688,0.53759688
0.53759807,0.53759807,0.53759807
0.53780156,0.53780156,0.53780156
0.53770691,0.53770691,0.53770691
0.00000000,0.00000000,0.00000000
0.53802431,0.53802431,0.53802431
0.53791773,0.53791773,0.53791773
0.53802431,0.53802431,0.53802431
0.53808463,0.53808463,0.53808463
0.53799975,0.53799975,0.53799975
0.53807813,0.53807813,0.53807813
0.53832591,0.53832591,0.53832591
0.53832018,0.53832018,0.53832018
0.53812510,0.53812510,0.53812510
0.53832257,0.53832257,0.53832257
0.53827059,0.53827059,0.53827059
0.53848058,0.53848058,0.53848058
0.53847319,0.53847319,0.53847319
0.53862756,0.53862756,0.53862756
0.53859180,0.53859180,0.53859180
0.53875649,0.53875649,0.53875649
0.53874534,0.53874534,0.53874534
0.53885937,0.53885937,0.53885937
0.53883594,0.53883594,0.53883594
0.53896731,0.53896731,0.53896731
0.53907055,0.53907055,0.53907055
0.53907269,0.53907269,0.53907269
0.53906471,0.53906471,0.53906471
0.53911567,0.53911567,0.53911567
0.53922528,0.53922528,0.53922528
0.53940487,0.53940487,0.53940487
0.53943837,0.53943837,0.53943837
0.53934491,0.53934491,0.53934491
0.53940225,0.53940225,0.53940225
0.53947824,0.53947824,0.53947824
0.53958839,0.53958839,0.53958839
0.53959608,0.53959608,0.53959608
0.53971130,0.53971130,0.53971130
0.53969109,0.53969109,0.53969109
0.53993344,0.53993344,0.53993344
0.54010898,0.54010898,0.54010898
0.54009569,0.54009569,0.54009569
0.54030502,0.54030502,0.54030502
0.54019672,0.54019672,0.54019672
0.54061526,0.54061526,0.54061526
0.54071438,0.54071438,0.54071438
0.54077387,0.54077387,0.54077387
0.54073316,0.54073316,0.54073316
0.54104984,0.54104984,0.54104984
0.54110581,0.54110581,0.54110581
0.54113007,0.54113007,0.54113007
0.54125309,0.54125309,0.54125309
0.54132855,0.54132855,0.54132855
0.54155821,0.54155821,0.54155821
0.54178536,0.54178536,0.54178536
0.54176152,0.54176152,0.54176152
0.54187959,0.54187959,0.54187959
0.54195970,0.54195970,0.54195970
0.54212767,0.54212767,0.54212767
0.54221129,0.54221129,0.54221129
0.54243225,0.54243225,0.54243225
0.54263210,0.54263210,0.54263210
0.54270756,0.54270756,0.54270756
0.54294795,0.54294795,0.54294795
0.54309762,0.54309762,0.54309762
0.54326814,0.54326814,0.54326814
0.54349858,0.54349858,0.54349858
0.54344279,0.54344279,0.54344279
0.54356170,0.54356170,0.54356170
0.54374534,0.54374534,0.54374534
0.54376423,0.54376423,0.54376423
0.54382437,0.54382437,0.54382437
0.52370989,0.52370989,0.52370989
0.52400297,0.52400297,0.52400297
0.52408034,0.52408034,0.52408034
0.52410090,0.52410090,0.52410090
0.52416354,0.52416354,0.52416354
0.52419382,0.52419382,0.52419382
0.52431023,0.52431023,0.52431023
0.52420300,0.52420300,0.52420300
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52452385,0.52452385,0.52452385
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52455264,0.52455264,0.52455264
0.00000000,0.00000000,0.00000000
0.52483582,0.52483582,0.52483582
0.52507263,0.52507263,0.52507263
0.52503562,0.52503562,0.52503562
0.52504557,0.52504557,0.52504557
0.52521706,0.52521706,0.52521706
0.52543747,0.52543747,0.52543747
0.52552414,0.52552414,0.52552414
0.52571219,0.52571219,0.52571219
0.00000000,0.00000000,0.00000000
0.52571630,0.52571630,0.52571630
0.52573204,0.52573204,0.52573204
0.52600563,0.52600563,0.52600563
0.00000000,0.00000000,0.00000000
0.52612513,0.52612513,0.52612513
0.52666914,0.52666914,0.52666914
0.52656519,0.52656519,0.52656519
0.52662712,0.52662712,0.52662712
0.52664214,0.52664214,0.52664214
0.52711487,0.52711487,0.52711487
0.00000000,0.00000000,0.00000000
0.52690607,0.52690607,0.52690607
0.52706414,0.52706414,0.52706414
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52725267,0.52725267,0.52725267
0.52743721,0.52743721,0.52743721
0.52741343,0.52741343,0.52741343
0.52750140,0.52750140,0.52750140
0.52771306,0.52771306,0.52771306
0.52763581,0.52763581,0.52763581
0.52788419,0.52788419,0.52788419
0.52809751,0.52809751,0.52809751
0.52806985,0.52806985,0.52806985
0.00000000,0.00000000,0.00000000
0.52834290,0.52834290,0.52834290
0.00000000,0.00000000,0.00000000
0.52872914,0.52872914,0.52872914
0.52850598,0.52850598,0.52850598
0.52839184,0.52839184,0.52839184
0.52839881,0.52839881,0.52839881
0.00000000,0.00000000,0.00000000
0.52849388,0.52849388,0.52849388
0.00000000,0.00000000,0.00000000
0.52900630,0.52900630,0.52900630
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52938437,0.52938437,0.52938437
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.52954483,0.52954483,0.52954483
0.52967358,0.52967358,0.52967358
0.52981222,0.52981222,0.52981222
0.53019851,0.53019851,0.53019851
0.52974063,0.52974063,0.52974063
0.52994430,0.52994430,0.52994430
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53021127,0.53021127,0.53021127
0.53047192,0.53047192,0.53047192
0.53052068,0.53052068,0.53052068
0.53063208,0.53063208,0.53063208
0.00000000,0.00000000,0.00000000
0.53081930,0.53081930,0.53081930
0.00000000,0.00000000,0.00000000
0.53101099,0.53101099,0.53101099
0.53107941,0.53107941,0.53107941
0.53099638,0.53099638,0.53099638
0.53125417,0.53125417,0.53125417
0.00000000,0.00000000,0.00000000
0.53152239,0.53152239,0.53152239
0.00000000,0.00000000,0.00000000
0.53160280,0.53160280,0.53160280
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53188121,0.53188121,0.53188121
0.00000000,0.00000000,0.00000000
0.53232813,0.53232813,0.53232813
0.00000000,0.00000000,0.00000000
0.53230566,0.53230566,0.53230566
0.53244227,0.53244227,0.53244227
0.53235477,0.53235477,0.53235477
0.00000000,0.00000000,0.00000000
0.53286976,0.53286976,0.53286976
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53332627,0.53332627,0.53332627
0.53323299,0.53323299,0.53323299
0.53361660,0.53361660,0.53361660
0.00000000,0.00000000,0.00000000
0.53373736,0.53373736,0.53373736
0.00000000,0.00000000,0.00000000
0.53382814,0.53382814,0.53382814
0.53406572,0.53406572,0.53406572
0.53395766,0.53395766,0.53395766
0.00000000,0.00000000,0.00000000
0.53421754,0.53421754,0.53421754
0.53428835,0.53428835,0.53428835
0.53404504,0.53404504,0.53404504
0.53439379,0.53439379,0.53439379
0.53446281,0.53446281,0.53446281
0.53455591,0.53455591,0.53455591
0.53460568,0.53460568,0.53460568
0.53463078,0.53463078,0.53463078
0.53472179,0.53472179,0.53472179
0.53489119,0.53489119,0.53489119
0.53514636,0.53514636,0.53514636
0.53506261,0.53506261,0.53506261
0.53504288,0.53504288,0.53504288
0.00000000,0.00000000,0.00000000
0.53534073,0.53534073,0.53534073
0.53549498,0.53549498,0.53549498
0.00000000,0.00000000,0.00000000
0.53531253,0.53531253,0.53531253
0.53566355,0.53566355,0.53566355
0.53564787,0.53564787,0.53564787
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53595668,0.53595668,0.53595668
0.00000000,0.00000000,0.00000000
0.53607875,0.53607875,0.53607875
0.53624481,0.53624481,0.53624481
0.53634000,0.53634000,0.53634000
0.53619701,0.53619701,0.53619701
0.53650260,0.53650260,0.53650260
0.53647256,0.53647256,0.53647256
0.53665888,0.53665888,0.53665888
0.53657866,0.53657866,0.53657866
0.53701556,0.53701556,0.53701556
0.53682768,0.53682768,0.53682768
0.53725332,0.53725332,0.53725332
0.53728777,0.53728777,0.53728777
0.00000000,0.00000000,0.00000000
0.53742844,0.53742844,0.53742844
0.53746295,0.53746295,0.53746295
0.53746241,0.53746241,0.53746241
0.53749847,0.53749847,0.53749847
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.53776443,0.53776443,0.53776443
0.00000000,0.00000000,0.00000000
0.53754056,0.53754056,0.53754056
0.53778535,0.53778535,0.53778535
0.00000000,0.00000000,0.00000000
0.53793752,0.53793752,0.53793752
0.53785378,0.53785378,0.53785378
0.53803813,0.53803813,0.53803813
0.00000000,0.00000000,0.00000000
0.53799748,0.53799748,0.53799748
0.53815579,0.53815579,0.53815579
0.00000000,0.00000000,0.00000000
0.53837436,0.53837436,0.53837436
0.53846854,0.53846854,0.53846854
0.53819799,0.53819799,0.53819799
0.53871417,0.53871417,0.53871417
0.53863174,0.53863174,0.53863174
0.53853679,0.53853679,0.53853679
0.53866619,0.53866619,0.53866619
0.53881520,0.53881520,0.53881520
0.53889334,0.53889334,0.53889334
0.53896224,0.53896224,0.53896224
0.53905350,0.53905350,0.53905350
0.00000000,0.00000000,0.00000000
0.53915328,0.53915328,0.53915328
0.53901565,0.53901565,0.53901565
0.53908867,0.53908867,0.53908867
0.53918177,0.53918177,0.53918177
0.00000000,0.00000000,0.00000000
0.53942424,0.53942424,0.53942424
0.53949887,0.53949887,0.53949887
0.53946257,0.53946257,0.53946257
0.53962213,0.53962213,0.53962213
0.53958255,0.53958255,0.53958255
0.53983176,0.53983176,0.53983176
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54017997,0.54017997,0.54017997
0.54033321,0.54033321,0.54033321
0.54067349,0.54067349,0.54067349
0.54054904,0.54054904,0.54054904
0.00000000,0.00000000,0.00000000
0.54073656,0.54073656,0.54073656
0.54084307,0.54084307,0.54084307
0.54118919,0.54118919,0.54118919
0.00000000,0.00000000,0.00000000
0.54131305,0.54131305,0.54131305
0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000
0.54168272,0.54168272,0.54168272
0.54203868,0.54203868,0.54203868
0.54196233,0.54196233,0.54196233
0.54204941,0.54204941,0.54204941
0.54219663,0.54219663,0.54219663
0.54231542,0.54231542,0.54231542
0.54267776,0.54267776,0.54267776
0.00000000,0.00000000,0.00000000
0.54286993,0.54286993,0.54286993
